# Nominal stress (col0) and engineering strain (col1) data from ..\data\Ecoflex30\Uniaxial_New\New_Uniaxial_Final.txt
5.546666666666666412e-01,5.763836352473191482e+00
5.546666666666666412e-01,5.764191919061485869e+00
5.546666666666666412e-01,5.764191919061485869e+00
5.546666666666666412e-01,5.764551235605411605e+00
5.546666666666666412e-01,5.764551235605411605e+00
5.546666666666666412e-01,5.764910550352521312e+00
5.546666666666666412e-01,5.764910550352521312e+00
5.546666666666666412e-01,5.765269866896445272e+00
5.546666666666666412e-01,5.765269866896445272e+00
5.553333333333333455e-01,5.765627039838518542e+00
5.553333333333333455e-01,5.765627039838518542e+00
5.546666666666666412e-01,5.765989033638739159e+00
5.546666666666666412e-01,5.765989033638739159e+00
5.546666666666666412e-01,5.766348350182664895e+00
5.546666666666666412e-01,5.766348350182664895e+00
5.553333333333333455e-01,5.766706594027255051e+00
5.553333333333333455e-01,5.766706594027255051e+00
5.553333333333333455e-01,5.767066446022439230e+00
5.553333333333333455e-01,5.767066446022439230e+00
5.553333333333333455e-01,5.767425225318289606e+00
5.553333333333333455e-01,5.767425225318289606e+00
5.553333333333333455e-01,5.767785077313473785e+00
5.553333333333333455e-01,5.767785077313473785e+00
5.553333333333333455e-01,5.768148142016212176e+00
5.553333333333333455e-01,5.768148142016212176e+00
5.553333333333333455e-01,5.768507456763321883e+00
5.553333333333333455e-01,5.768507456763321883e+00
5.553333333333333455e-01,5.768869450563543388e+00
5.553333333333333455e-01,5.768869450563543388e+00
5.553333333333333455e-01,5.769226623505614882e+00
5.553333333333333455e-01,5.769226623505614882e+00
5.553333333333333455e-01,5.769584869147021955e+00
5.553333333333333455e-01,5.769584869147021955e+00
5.559999999999999387e-01,5.769945792044724797e+00
5.559999999999999387e-01,5.769945792044724797e+00
5.559999999999999387e-01,5.770302964986797178e+00
5.559999999999999387e-01,5.770302964986797178e+00
5.559999999999999387e-01,5.770663352433240689e+00
5.559999999999999387e-01,5.770663352433240689e+00
5.559999999999999387e-01,5.771019454472795296e+00
5.559999999999999387e-01,5.771019454472795296e+00
5.559999999999999387e-01,5.771381448273015913e+00
5.559999999999999387e-01,5.771381448273015913e+00
5.559999999999999387e-01,5.771739156666347625e+00
5.559999999999999387e-01,5.771739156666347625e+00
5.559999999999999387e-01,5.772096866856495367e+00
5.559999999999999387e-01,5.772096866856495367e+00
5.559999999999999387e-01,5.772459396107975316e+00
5.559999999999999387e-01,5.772459396107975316e+00
5.559999999999999387e-01,5.772815498147529922e+00
5.559999999999999387e-01,5.772815498147529922e+00
5.559999999999999387e-01,5.773175885593972545e+00
5.559999999999999387e-01,5.773175885593972545e+00
5.566666666666666430e-01,5.773534129438563589e+00
5.566666666666666430e-01,5.773534129438563589e+00
5.559999999999999387e-01,5.773895587787524875e+00
5.559999999999999387e-01,5.773895587787524875e+00
5.559999999999999387e-01,5.774253831632115919e+00
5.559999999999999387e-01,5.774253831632115919e+00
5.566666666666666430e-01,5.774612612724782323e+00
5.566666666666666430e-01,5.774612612724782323e+00
5.566666666666666430e-01,5.774974606525002940e+00
5.566666666666666430e-01,5.774974606525002940e+00
5.566666666666666430e-01,5.775332314918334653e+00
5.566666666666666430e-01,5.775332314918334653e+00
5.566666666666666430e-01,5.775694308718556158e+00
5.566666666666666430e-01,5.775694308718556158e+00
5.566666666666666430e-01,5.776052552563146314e+00
5.566666666666666430e-01,5.776052552563146314e+00
5.573333333333333472e-01,5.776414010912108488e+00
5.573333333333333472e-01,5.776414010912108488e+00
5.573333333333333472e-01,5.776773327456033336e+00
5.573333333333333472e-01,5.776773327456033336e+00
5.566666666666666430e-01,5.777131035849365048e+00
5.566666666666666430e-01,5.777131035849365048e+00
5.573333333333333472e-01,5.777490887844548340e+00
5.573333333333333472e-01,5.777490887844548340e+00
5.573333333333333472e-01,5.777851808945436041e+00
5.573333333333333472e-01,5.777851808945436041e+00
5.573333333333333472e-01,5.778210054586842226e+00
5.573333333333333472e-01,5.778210054586842226e+00
5.573333333333333472e-01,5.778567229325730636e+00
5.573333333333333472e-01,5.778567229325730636e+00
5.573333333333333472e-01,5.778929756780394555e+00
5.573333333333333472e-01,5.778929756780394555e+00
5.573333333333333472e-01,5.779285860616766080e+00
5.573333333333333472e-01,5.779285860616766080e+00
5.573333333333333472e-01,5.779644104461356235e+00
5.573333333333333472e-01,5.779644104461356235e+00
5.573333333333333472e-01,5.780007704615353958e+00
5.573333333333333472e-01,5.780007704615353958e+00
5.573333333333333472e-01,5.780362200301131459e+00
5.573333333333333472e-01,5.780362200301131459e+00
5.573333333333333472e-01,5.780722587747574970e+00
5.573333333333333472e-01,5.780722587747574970e+00
5.579999999999999405e-01,5.781080833388981155e+00
5.579999999999999405e-01,5.781080833388981155e+00
5.579999999999999405e-01,5.781442825392386631e+00
5.579999999999999405e-01,5.781442825392386631e+00
5.579999999999999405e-01,5.781802141936312367e+00
5.579999999999999405e-01,5.781802141936312367e+00
5.579999999999999405e-01,5.782161456683421186e+00
5.579999999999999405e-01,5.782161456683421186e+00
5.579999999999999405e-01,5.782520773227346034e+00
5.579999999999999405e-01,5.782520773227346034e+00
5.579999999999999405e-01,5.782879554320012438e+00
5.579999999999999405e-01,5.782879554320012438e+00
5.579999999999999405e-01,5.783239404518380589e+00
5.579999999999999405e-01,5.783239404518380589e+00
5.579999999999999405e-01,5.783598185611046105e+00
5.579999999999999405e-01,5.783598185611046105e+00
5.579999999999999405e-01,5.783959642163192250e+00
5.579999999999999405e-01,5.783959642163192250e+00
5.579999999999999405e-01,5.784319494158375541e+00
5.579999999999999405e-01,5.784319494158375541e+00
5.579999999999999405e-01,5.784679881604819052e+00
5.579999999999999405e-01,5.784679881604819052e+00
5.579999999999999405e-01,5.785038660900669427e+00
5.579999999999999405e-01,5.785038660900669427e+00
5.586666666666667558e-01,5.785396906542076501e+00
5.586666666666667558e-01,5.785396906542076501e+00
5.586666666666667558e-01,5.785756221289185319e+00
5.586666666666667558e-01,5.785756221289185319e+00
5.586666666666667558e-01,5.786111789674296624e+00
5.586666666666667558e-01,5.786111789674296624e+00
5.586666666666667558e-01,5.786476460730813010e+00
5.586666666666667558e-01,5.786476460730813010e+00
5.586666666666667558e-01,5.786832562770366728e+00
5.586666666666667558e-01,5.786832562770366728e+00
5.586666666666667558e-01,5.787191343863034021e+00
5.586666666666667558e-01,5.787191343863034021e+00
5.586666666666667558e-01,5.787553335866438609e+00
5.586666666666667558e-01,5.787553335866438609e+00
5.586666666666667558e-01,5.787909439702808356e+00
5.586666666666667558e-01,5.787909439702808356e+00
5.593333333333333490e-01,5.788267683547399400e+00
5.593333333333333490e-01,5.788267683547399400e+00
5.593333333333333490e-01,5.788628070993842911e+00
5.593333333333333490e-01,5.788628070993842911e+00
5.586666666666667558e-01,5.788988992094728836e+00
5.586666666666667558e-01,5.788988992094728836e+00
5.593333333333333490e-01,5.789345095931099472e+00
5.593333333333333490e-01,5.789345095931099472e+00
5.593333333333333490e-01,5.789707089731320089e+00
5.593333333333333490e-01,5.789707089731320089e+00
5.593333333333333490e-01,5.790068546283466233e+00
5.593333333333333490e-01,5.790068546283466233e+00
5.593333333333333490e-01,5.790425721022354644e+00
5.593333333333333490e-01,5.790425721022354644e+00
5.593333333333333490e-01,5.790787714822575261e+00
5.593333333333333490e-01,5.790787714822575261e+00
5.593333333333333490e-01,5.791144887764648530e+00
5.593333333333333490e-01,5.791144887764648530e+00
5.600000000000000533e-01,5.791505810662350484e+00
5.600000000000000533e-01,5.791505810662350484e+00
5.593333333333333490e-01,5.791866731763236409e+00
5.593333333333333490e-01,5.791866731763236409e+00
5.600000000000000533e-01,5.792225512855903702e+00
5.600000000000000533e-01,5.792225512855903702e+00
5.600000000000000533e-01,5.792586435753606544e+00
5.600000000000000533e-01,5.792586435753606544e+00
5.600000000000000533e-01,5.792944679598195812e+00
5.600000000000000533e-01,5.792944679598195812e+00
5.600000000000000533e-01,5.793301318885825779e+00
5.600000000000000533e-01,5.793301318885825779e+00
5.600000000000000533e-01,5.793661169084193929e+00
5.600000000000000533e-01,5.793661169084193929e+00
5.600000000000000533e-01,5.794022091981896772e+00
5.600000000000000533e-01,5.794022091981896772e+00
5.600000000000000533e-01,5.794378729472710710e+00
5.600000000000000533e-01,5.794378729472710710e+00
5.600000000000000533e-01,5.794738046016634669e+00
5.600000000000000533e-01,5.794738046016634669e+00
5.600000000000000533e-01,5.795098967117521482e+00
5.600000000000000533e-01,5.795098967117521482e+00
5.600000000000000533e-01,5.795456141856410781e+00
5.600000000000000533e-01,5.795456141856410781e+00
5.606666666666666465e-01,5.795815458400335629e+00
5.606666666666666465e-01,5.795815458400335629e+00
5.600000000000000533e-01,5.796177450403740217e+00
5.600000000000000533e-01,5.796177450403740217e+00
5.606666666666666465e-01,5.796535696045146402e+00
5.606666666666666465e-01,5.796535696045146402e+00
5.606666666666666465e-01,5.796892868987219671e+00
5.606666666666666465e-01,5.796892868987219671e+00
5.606666666666666465e-01,5.797254862787440288e+00
5.606666666666666465e-01,5.797254862787440288e+00
5.606666666666666465e-01,5.797613643880106693e+00
5.606666666666666465e-01,5.797613643880106693e+00
5.606666666666666465e-01,5.797971352273438406e+00
5.606666666666666465e-01,5.797971352273438406e+00
5.606666666666666465e-01,5.798332810622399691e+00
5.606666666666666465e-01,5.798332810622399691e+00
5.606666666666666465e-01,5.798689983564472961e+00
5.606666666666666465e-01,5.798689983564472961e+00
5.613333333333333508e-01,5.799053048267211352e+00
5.613333333333333508e-01,5.799053048267211352e+00
5.613333333333333508e-01,5.799411829359877757e+00
5.613333333333333508e-01,5.799411829359877757e+00
5.613333333333333508e-01,5.799771679558245907e+00
5.613333333333333508e-01,5.799771679558245907e+00
5.613333333333333508e-01,5.800132067004689418e+00
5.613333333333333508e-01,5.800132067004689418e+00
5.613333333333333508e-01,5.800488704495502468e+00
5.613333333333333508e-01,5.800488704495502468e+00
5.613333333333333508e-01,5.800848021039428204e+00
5.613333333333333508e-01,5.800848021039428204e+00
5.613333333333333508e-01,5.801210014839648821e+00
5.613333333333333508e-01,5.801210014839648821e+00
5.613333333333333508e-01,5.801565581427944096e+00
5.613333333333333508e-01,5.801565581427944096e+00
5.613333333333333508e-01,5.801926504325646050e+00
5.613333333333333508e-01,5.801926504325646050e+00
5.613333333333333508e-01,5.802284748170237094e+00
5.613333333333333508e-01,5.802284748170237094e+00
5.619999999999999440e-01,5.802645135616680605e+00
5.619999999999999440e-01,5.802645135616680605e+00
5.613333333333333508e-01,5.803002308558752986e+00
5.613333333333333508e-01,5.803002308558752986e+00
5.613333333333333508e-01,5.803360554200160948e+00
5.613333333333333508e-01,5.803360554200160948e+00
5.619999999999999440e-01,5.803722010752305316e+00
5.619999999999999440e-01,5.803722010752305316e+00
5.619999999999999440e-01,5.804080791844972609e+00
5.619999999999999440e-01,5.804080791844972609e+00
5.619999999999999440e-01,5.804440643840155900e+00
5.619999999999999440e-01,5.804440643840155900e+00
5.619999999999999440e-01,5.804803706746078262e+00
5.619999999999999440e-01,5.804803706746078262e+00
5.619999999999999440e-01,5.805161416936226004e+00
5.619999999999999440e-01,5.805161416936226004e+00
5.619999999999999440e-01,5.805520731683335711e+00
5.619999999999999440e-01,5.805520731683335711e+00
5.619999999999999440e-01,5.805879512776002116e+00
5.619999999999999440e-01,5.805879512776002116e+00
5.619999999999999440e-01,5.806238829319927852e+00
5.619999999999999440e-01,5.806238829319927852e+00
5.626666666666666483e-01,5.806598144067036671e+00
5.626666666666666483e-01,5.806598144067036671e+00
5.626666666666666483e-01,5.806957460610961519e+00
5.626666666666666483e-01,5.806957460610961519e+00
5.626666666666666483e-01,5.807318917163106775e+00
5.626666666666666483e-01,5.807318917163106775e+00
5.626666666666666483e-01,5.807676627353254517e+00
5.626666666666666483e-01,5.807676627353254517e+00
5.626666666666666483e-01,5.808038621153475134e+00
5.626666666666666483e-01,5.808038621153475134e+00
5.626666666666666483e-01,5.808394723193029741e+00
5.626666666666666483e-01,5.808394723193029741e+00
5.626666666666666483e-01,5.808756181541991026e+00
5.626666666666666483e-01,5.808756181541991026e+00
5.626666666666666483e-01,5.809112283581546521e+00
5.626666666666666483e-01,5.809112283581546521e+00
5.626666666666666483e-01,5.809472135576729812e+00
5.626666666666666483e-01,5.809472135576729812e+00
5.626666666666666483e-01,5.809830914872579299e+00
5.626666666666666483e-01,5.809830914872579299e+00
5.633333333333332416e-01,5.810190231416505036e+00
5.633333333333332416e-01,5.810190231416505036e+00
5.633333333333332416e-01,5.810550618862948546e+00
5.633333333333332416e-01,5.810550618862948546e+00
5.633333333333332416e-01,5.810909398158798922e+00
5.633333333333332416e-01,5.810909398158798922e+00
5.633333333333332416e-01,5.811269250153982213e+00
5.633333333333332416e-01,5.811269250153982213e+00
5.633333333333332416e-01,5.811628564901091920e+00
5.633333333333332416e-01,5.811628564901091920e+00
5.633333333333332416e-01,5.811985739639980331e+00
5.633333333333332416e-01,5.811985739639980331e+00
5.633333333333332416e-01,5.812346125289607812e+00
5.633333333333332416e-01,5.812346125289607812e+00
5.633333333333332416e-01,5.812707583638569986e+00
5.633333333333332416e-01,5.812707583638569986e+00
5.633333333333332416e-01,5.813067435633754165e+00
5.633333333333332416e-01,5.813067435633754165e+00
5.633333333333332416e-01,5.813424608575826547e+00
5.633333333333332416e-01,5.813424608575826547e+00
5.640000000000000568e-01,5.813787673278564938e+00
5.640000000000000568e-01,5.813787673278564938e+00
5.640000000000000568e-01,5.814147525273750006e+00
5.640000000000000568e-01,5.814147525273750006e+00
5.640000000000000568e-01,5.814504162764563944e+00
5.640000000000000568e-01,5.814504162764563944e+00
5.640000000000000568e-01,5.814867227467302335e+00
5.640000000000000568e-01,5.814867227467302335e+00
5.640000000000000568e-01,5.815222794055597610e+00
5.640000000000000568e-01,5.815222794055597610e+00
5.640000000000000568e-01,5.815582646050781790e+00
5.640000000000000568e-01,5.815582646050781790e+00
5.640000000000000568e-01,5.815940889895372834e+00
5.640000000000000568e-01,5.815940889895372834e+00
5.640000000000000568e-01,5.816301277341816345e+00
5.640000000000000568e-01,5.816301277341816345e+00
5.640000000000000568e-01,5.816658450283888726e+00
5.640000000000000568e-01,5.816658450283888726e+00
5.640000000000000568e-01,5.817017231376555131e+00
5.640000000000000568e-01,5.817017231376555131e+00
5.646666666666667611e-01,5.817376547920479979e+00
5.646666666666667611e-01,5.817376547920479979e+00
5.646666666666667611e-01,5.817737469021366792e+00
5.646666666666667611e-01,5.817737469021366792e+00
5.646666666666667611e-01,5.818095714662772977e+00
5.646666666666667611e-01,5.818095714662772977e+00
